True,0.4571548469589561,1.1039224231501477,0.4869776041589025,1.221681708481714,1.427876066488825,1.2469699175760196,0.6986048479896272,1.3238307029956924,0.9324366952784584,0.4640729638410849,0.4727128711874664,0.4965222571115363,0.458451360634639,0.4680480730348352,0.4581722137738466,0.3809260963888088,0.3736303781180411,0.3473024942481289,0.4101946104578306,0.3935561347959371,0.3858466801772801,0.3782545911356607,0.4796490471657978,0.5608441693481633,1.3077827104097648,1.3007882038977685,0.728931238517021,0.5710804635953585,1.5863561721791948,,,,,,,,,,,,,,,,,,,,
False,0.5262651261113427,0.6249322124578814,0.5731205996406341,0.6989660883008015,0.950906774908785,1.8844758350299733,0.4050303918428939,1.1909496692485422,0.6905604813664659,1.3158264620081122,0.2599193798224253,1.4678698675517594,0.6180697421387362,1.92759987385791,0.764157858392821,0.830545219950215,0.9902137451495155,0.9116826715689316,0.8359781504960015,0.773409955551719,1.071793302317488,0.901560637644646,0.8809872599165514,,,,,,,,,,,,,,,,,,,,,,,,,,
False,0.7960516900131401,1.0088970873951109,1.1122510738668392,1.134167906370077,1.0886231257646424,1.3405418774764717,1.417063439315955,1.0650710763048303,1.3634449978312906,1.1228677689350888,1.408166641797605,1.6621030544397557,0.3012017525134935,0.7944427136087688,1.128414352959688,0.5951440857128887,1.1260082934612197,0.3666564941892707,1.3497977657868367,1.337156432230645,1.1327386423330366,1.207009264877679,0.9215554017995288,1.2195673141177896,1.377365156995263,,,,,,,,,,,,,,,,,,,,,,,,
False,0.2698745645006464,0.3726647238668865,0.353738224197774,0.2837717189840341,0.2796743388687723,0.3734458206882294,0.3796465921173747,1.1413963352185912,0.1803234829958852,0.1696571936943982,0.5993261277368129,1.1544275865844007,1.827796822638433,0.2629166631116796,1.948269817283938,1.3750171852293345,1.83204053280676,1.2617965401187667,0.5597120599950258,0.3620169209538919,0.1185470517503613,0.0076980493939227,0.0159140358747824,0.2836629372142895,0.0068372724281848,,,,,,,,,,,,,,,,,,,,,,,,
False,0.6130236909708597,0.7597021158511774,1.7359075936600616,1.7013944194094384,1.6853124309882452,0.8285593114612784,0.8479448829789236,0.9334290684040696,0.8726717520264914,0.8853484521201492,0.854842294259358,0.9370781254264862,0.0088946365916473,0.0619927690435285,0.0649382823474923,0.1851842867630195,0.1771998573245251,0.1353106975365338,0.1057525879441847,0.1012831113340296,0.0206459441953303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,0.8763158841575297,0.6630534074672514,1.21495222354974,0.7964813520999438,1.5205101913543686,1.265955027074858,1.1795217930610882,1.390098034499196,0.6689259326188293,0.6583429928461422,0.3956975523005974,0.6234296423509924,0.5015033972543766,0.3804996760563854,1.266759569665717,0.4942512787181147,0.5083767506681492,1.3685768583249869,1.4249058054227413,1.5249938954623867,1.3804828353780645,1.603402048244304,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,0.4724364201639263,0.3385936396886719,0.0121835062013563,0.6287586126612557,0.5400679686757658,0.5644211687103213,0.6017535037483002,0.5805511880976852,0.5387930519774939,0.3436354448068615,0.2208540707573325,1.3530639744762722,0.2783553529435735,0.96374759343078,1.0818145877735676,0.5831904755577249,1.5753067999644736,1.334868008917836,1.5006117273127084,1.261215223989006,1.0919866753725882,1.8253321391017896,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,0.0351190027656483,0.102404582495974,0.2198455480649614,0.3240238682383092,0.227187332601593,0.505544916399207,0.6401837837393627,1.3011547770740997,1.7425632471645949,1.7249098012531987,1.2304854657703128,1.6155243706987226,1.1649576239152943,0.9594587692949051,0.9321376218766272,0.8497685123928259,0.9540496240373996,0.8807214327608547,0.84222910518932,1.3375369755764517,1.2400880524317457,0.9838156141369012,1.12041667739633,1.3997836191975177,1.5284791726600198,1.5757270575477265,1.4800552521634895,1.8278863840050683,1.2160546765982,1.060502415048633,,,,,,,,,,,,,,,,,,,
False,1.3012276171890655,0.4425975990239364,0.6630949224530075,0.9621495181015932,1.6189575481802605,1.718332715891168,1.7127539612797644,1.4304724417105286,1.4744741015152818,1.1891183094308788,1.18859206917239,1.1665824103150313,0.832858702704962,0.6668544935353757,0.4016693266099789,0.402017693603489,0.4278080860146321,0.4043212690073786,0.423695736386996,0.4541594249072375,0.6819157215639131,0.9969412054152816,1.3793905614873607,0.884364927824228,0.9626204074448412,0.8495547111113467,1.3988828203245651,1.0630294487820915,0.3672248758443354,1.1730981894437786,0.0951382035686358,1.3228514263075002,1.1813979308762836,1.4585014904538305,1.3324840200787365,0.6660435789917163,1.5044799803807374,1.6916347747057685,1.5153798021098983,1.932447409892908,,,,,,,,,
False,0.6221474851714396,0.6306147130694815,0.7803319361120674,1.1314281150868644,0.8142873015459895,1.7142485734748696,1.583001568351012,1.573804338632648,1.5131178708007682,1.7023347282293122,1.499166151587194,1.389199178232133,1.0977892408772745,1.190043670303843,1.6054220745151475,1.61257811912706,1.5423500685061344,1.258891577950946,1.631478312485939,1.618165298337806,1.6232114902732675,1.62342395525968,1.6143983418559749,1.3376031434851174,1.105256529491354,1.3068676728052993,1.524877162571939,1.1820784004458118,1.0804738210347289,1.0686003131700943,0.9733557266892688,0.1937104679491179,,,,,,,,,,,,,,,,,
False,0.2010610949972911,0.8114952314482904,1.6251060885161597,1.3726097144832368,1.9351346688074091,1.479257883289837,1.84331600889809,1.98991187559734,1.9147248797396847,0.3931317629511474,0.2987641903550415,1.0632880687183646,0.4219824380569564,0.413034174941475,0.074996254452518,0.1568092572087161,0.3600656487302616,0.2921018775767704,0.2450506266715674,0.4893492045914003,0.0547664454417391,0.2353022234525861,0.7109617472632082,1.037137906385948,1.398866982001408,1.711551131778367,,,,,,,,,,,,,,,,,,,,,,,
False,0.2308911535678899,0.724242580879246,1.014383656929027,0.5183452922471636,0.5405091820813032,0.7061194855323614,0.9110396453141908,0.4634149618588725,1.157078586891111,0.9739342714177716,0.4943672190533891,1.6318622283568152,1.834414435646256,1.4464092032674778,1.6072711906353851,1.6024616575746746,1.7458758187293897,1.6862523247097407,1.3225412286405,0.8035181576457329,0.599314514681363,0.5691937675862249,0.5666235552490348,0.4123927068649108,0.283334798056881,0.9276739227195632,0.3929923715582161,0.720217606809088,0.923430256396201,0.4221252930487916,1.3666568522606792,,,,,,,,,,,,,,,,,,
True,0.8162022489511949,0.5750027171160134,0.3665916564447097,0.9412260583548628,1.0193293496939186,1.348993039530484,1.0741158972470597,0.9273715591158648,0.3770881226964371,0.3780977965152625,0.3945148121097688,0.3897937781080055,0.3787924597963611,0.4010812019299636,0.3296773343686457,0.0087110807190662,0.6017574689635874,1.0988963847127635,0.909097141625813,0.2196809978425185,1.1950793092280247,1.3270705570696046,1.404338060476306,1.2103613698099387,1.243107774848666,1.457122801718311,,,,,,,,,,,,,,,,,,,,,,,
True,0.8823576110078221,0.6839518202531437,1.4850894217937567,0.8622220736053762,0.7105383061596817,0.9056001748336888,1.7415927562586724,0.8002957169888951,1.042928656496114,0.6734279431039577,0.6824419053544357,0.68412605356633,0.698854656060873,0.7091034865972689,0.7024429487730943,0.713184458663639,0.5020763880713837,0.5813580571430164,0.4945240054474888,0.6475816670734994,0.6992834641543781,0.4778741482962273,0.7724286116206376,0.6103545054959442,0.7793860657721069,0.822083863545582,1.2190633317299615,1.270947708550938,1.3622512507328108,0.8401426142958565,1.8371577533683527,,,,,,,,,,,,,,,,,,
False,0.2455908879501638,0.027867582572539,0.1372543504616952,0.1777436473017437,0.1749123211615218,0.2562092289448052,0.2552773274720802,0.2505599307141877,0.2497611063143668,0.2455058354677628,0.2758286150002736,0.5500952081370214,1.1339812423392792,0.8267531755492177,0.4711144995791967,1.2015177703172903,1.8828384186903264,1.0491703368567356,1.2249999696187328,0.7445930329895771,0.5229158246509602,1.9616241068429183,0.9547904662816192,1.349026865875242,1.2213830949076887,1.1609141653189203,1.08917115747627,1.3576629925511683,1.3315968124475002,1.3366059171984892,1.3260738750463223,1.3572028250665145,1.3158909569473365,,,,,,,,,,,,,,,,
True,0.649332821120049,0.2587242579725581,0.7926569557135995,0.1206934530221184,0.4539425595921553,0.7454419885046023,0.450637910860251,0.6321202082384692,0.8220624735949511,1.1165100558181078,0.2289718116007702,0.2127828288702572,0.113445755647462,0.1250287967526843,0.1313379604648262,0.0453820760525941,0.116571166091642,0.0735774659624035,0.1206366088271818,0.0779232329743912,0.0274853919805875,0.1744284167740169,0.2865430296273994,1.8362860462033563,1.918280034035119,,,,,,,,,,,,,,,,,,,,,,,,
False,0.1937336228172211,0.728698221318999,0.733059059124443,0.7403656220746784,0.7384608683950481,0.7446919327284225,0.7951256102193867,1.2236870632160888,1.277966289251561,1.2066804921598884,0.7744880697486601,1.4300073242860405,1.247837008917531,0.4394660164866145,0.1171784737616181,0.0513261800151199,0.060550574131447,0.0094622086228985,0.0051847993088314,0.7125940139917769,0.169701749462113,0.8584142122411572,0.3108744811505977,1.4876496443290572,1.053380253757111,1.2510286265343276,1.2074338294449758,0.9387788176935818,,,,,,,,,,,,,,,,,,,,,
False,0.0010854149631635,0.140170206319232,0.047624459004749,0.2423149750994018,1.1871514516416144,0.5434592666853795,0.3424142161749096,1.3054301989140775,0.3940849676676741,0.4069058871157262,0.5903958092063148,0.5241160413285455,0.5152629520508225,0.6900482747607377,0.7439617549135722,0.7562623434808775,0.7484480659354131,0.7665084498994577,0.4530060496161118,0.2013345428560233,0.1098905672945147,0.0141307515137696,0.0353734242422639,0.0485998493524371,0.076887598212895,0.1228895794589746,0.5688906707332053,0.542222887258496,0.1758088049703011,0.6205206488662998,0.8122562374748115,,,,,,,,,,,,,,,,,,
False,0.6402302257224415,0.7094646570041636,0.7455145766960382,0.8308279266089121,0.8854840965587529,0.8949481658458897,0.8878819244122204,0.8937327019790219,0.8889321731466808,0.8985262469087338,0.8091854078721414,0.7058031717799833,0.6202231584326876,0.144748822961721,0.1335937733744992,0.1829376109139653,0.1145289923908308,0.2136216938112683,1.4312868310841895,0.1330638796627551,1.4357119146106667,1.796525305774675,1.45670475414731,1.903694055173379,1.8347100038810316,1.418757060766474,1.6803208328157369,1.72362079286159,1.5175999046517736,1.3847412267369774,,,,,,,,,,,,,,,,,,,
False,0.3775151762796429,0.2201821875415376,0.2170900195930989,0.3855805819592682,0.690092333429043,0.3070333759482455,0.7847719252018496,1.2207099670155603,0.6986534273065654,0.4591004028519871,0.666911498032253,1.479118323975023,0.9929150055544336,0.8614283686428694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,0.6901819227214795,0.7406673001555312,0.8211429054133286,0.7390848669035565,0.6614395445596707,0.1813667397347801,0.5528073278082701,1.6687165274812277,1.3853711895613228,0.9635630884615204,0.8529935429162996,0.4643500866559677,0.1967093221482268,0.1750862564734996,0.176451274937254,0.1825239122869513,0.1833327465038957,0.1793473465943303,0.1514336294221244,0.0475288244605551,0.1513082684500612,0.046673081963961,0.3827927474141126,0.9934970404341286,0.9722228216956496,0.4880005039896351,1.151310168539597,1.2432713059008198,1.7734112467793168,1.798200806724187,1.1706031438049846,1.9653155761906425,,,,,,,,,,,,,,,,,
True,0.9979991666859538,0.9551874764934952,0.9809419144046134,0.5700374843828725,0.4939076435942897,0.5127274574038857,1.6045457551098918,0.6073253707049149,0.5069561774604746,0.5065212948138745,0.5040172275713123,0.5046749635363714,0.5028028149424937,0.4719812360192839,0.4581072240241979,0.299440515304329,0.3154354351700668,0.2985522361371876,0.2613569689959785,0.3260759130639699,0.2431499683424911,0.9671427092036714,0.9372405977207277,0.6598325206882961,0.979180280562668,1.9343248448974413,,,,,,,,,,,,,,,,,,,,,,,
False,0.6523459333563394,0.8268004286534834,1.2798830360248212,1.372029979255618,1.5006308182789212,0.8869880558585108,1.307915286545598,1.3429318204656966,1.1495951295473272,0.8505695328738312,0.7688128988049625,0.8126647008405964,0.7284411645448757,0.8431910905633604,0.7553270299467456,0.711870561428068,0.7736438425759214,1.1053340353924193,1.9800970093651764,1.9510040063673888,1.958177162209072,1.9387193811491368,1.931236039434976,1.9058010539538373,1.653005888666372,0.3141724000487624,0.1059949498609877,0.3161934563584304,0.1402847276110296,0.4179905473183873,1.0563609741632431,1.1752926057154751,,,,,,,,,,,,,,,,,
False,0.7252110047949648,0.6978073374541112,0.6086963490189546,0.2038917628266731,0.4041116740510684,1.49268771632953,1.2904808915967083,1.1919310336208735,0.7630516830092132,0.8827055942031938,0.3708752918222164,0.601699409808602,0.6039284138388062,0.5333466268171023,0.5771433279238335,0.6176392849877295,0.6213308301572145,0.7402323211762619,0.781477861277281,0.8216785762743367,0.6256787729300366,0.7398794372652661,0.8348915709964893,0.5234214425107999,0.8169304550328257,0.6473531062881794,0.1879617949300425,0.1651371745174991,0.1632191201387489,0.151429982839552,0.1511816615021652,0.1473467889111146,0.130985656576374,0.1594171764911591,0.5655000473354279,1.4228067258677752,0.7457171490893095,1.512272144429057,1.57231617588983,1.1994206210853404,1.701760708219439,,,,,,,,
False,0.7248738035235089,0.8837484411415485,1.7579523090300118,1.786215057757512,1.8241910277261508,1.94341073225638,1.1392829902145023,0.7365811442237463,1.8974027662547983,1.2579637179083982,1.1301970220340856,0.6230704603912269,0.6598040313296594,0.6315809794386208,0.8636189393891358,0.8721884586341964,0.9508860629160144,0.9746729105939098,1.0508340600694572,1.611623887521973,1.5879642828943892,1.1016884304615218,1.6236236542605254,1.6500743632817745,1.7402882497938017,1.6888140102668503,1.6495249267868637,1.804102946543549,1.3975707292401318,1.0513628823783314,,,,,,,,,,,,,,,,,,,
False,0.9180139452903536,0.4112470597181194,0.9359318810834326,0.6614427741583483,0.0761346961167402,1.2263809004245845,1.5478573741473391,1.4296475131663586,1.5725383896311025,1.355566556422838,1.6056135529559583,1.5927622520814608,1.5216129694686251,1.4998068725093867,1.2673726436567956,1.284368758135648,1.4070721592885411,1.4104117118205062,1.6691936331203774,1.6786849397195005,1.7181843217556665,1.684117866577671,1.6893761549394246,1.755717545377985,1.6420268258537247,1.5074992643339495,1.2010564311842715,,,,,,,,,,,,,,,,,,,,,,
True,0.2810841457255197,0.2990675720945959,0.2425484966101821,1.427631286567641,0.6008341191843889,0.4517758367886688,1.5642429029949918,1.211325219105108,1.0184104173013664,0.9093088449960252,0.4370413872802456,0.2648625693847945,0.2611889543861069,0.2527815719220694,0.257767782999903,0.2530194165212602,0.258784511740935,0.2568932818224054,0.2573838398287316,0.2590221349463922,0.2277488313740582,0.0968072502852987,0.0821647093645627,0.2209705743337766,0.2381204411674241,0.6254950658692802,1.158082666483358,1.8663633735868184,,,,,,,,,,,,,,,,,,,,,
True,0.9661825173177888,0.8624469882199767,0.9469559774726066,0.8997897546662226,0.9353151474601205,0.7558887749295164,1.257664745422275,1.5202936804475458,1.5217645816842658,0.9773528761613844,1.3227402969533808,0.7624061042835304,0.7606404777909808,0.7609736375883283,0.7482804913994715,0.6068789979921335,0.171812249571854,0.9977271717077784,0.5234797234743004,1.0196099961882936,0.4518584718609678,1.1454239727936153,1.3720218537110995,1.5080639588216351,1.914026176960248,,,,,,,,,,,,,,,,,,,,,,,,
True,0.7581286964950044,0.844560589206532,0.5364413244628956,1.4208179099793643,1.094649549898674,1.481565123834769,0.998945285384088,0.5733931925481142,0.5600327624873289,0.5672339684309137,0.5596809322117204,0.5409325888489022,0.5460871610786033,0.5370292278699705,0.5173860631218086,0.4192861133084283,0.5052611120038847,0.3343149842393819,1.222137830747003,1.3823967052143238,1.8142687357224332,,,,,,,,,,,,,,,,,,,,,,,,,,,,
False,0.0454550560548428,0.1119873187523025,0.0802861178378837,0.2090366154978669,0.262972786314487,0.3587972057439663,0.5819192220839378,0.4843921230699994,0.445998003641522,0.5468075930189237,0.5585624532928704,0.6005241428546644,1.0136830927031952,0.9161044874323884,1.1750090937479465,0.6110977893033795,0.8338753399932257,1.2023156651292906,0.8937250638352544,0.1249948997338215,0.4621983455429003,0.2730693789331408,0.5196363863684896,0.6031667583593372,0.6569764413604483,0.6634287266489978,0.5911908241060319,0.5200835073284672,0.6669545017572829,0.6499873944337845,0.4087840866574563,0.3231847899150316,0.1597731499365073,0.1836812416945312,0.1601271732601384,0.1908807903087562,0.16780898267897,0.187134726943969,0.2011179345079898,,,,,,,,,,
True,0.6556755976561655,0.538768220559211,0.6759438239925435,0.8248556737456703,0.629761440829102,0.4216133032113267,1.5458512818871974,1.3893060045454342,1.447789564175305,1.6570925801142056,0.6401067629813172,1.6923203560945723,1.0034477336830234,0.4515461975605778,0.4366765357815586,0.4469977197085017,0.4405282657894304,0.4223417673185837,0.3657769929099455,0.3466459023979191,0.3811508372000927,0.2624129433734574,0.7589959700799376,1.4361115017854749,1.1523730488027095,0.7370891124670738,1.4027852501053957,1.550609256172765,1.68590491420296,1.6742786418648592,1.961110041980812,,,,,,,,,,,,,,,,,,
False,0.1963224934904691,0.160261235549964,0.217277132119214,0.1897177768354634,0.2314559383314516,0.2535498988893466,1.4438914835013363,1.410926202944255,1.425748515466835,1.345523297797802,1.3136975306584944,1.2191461416614882,0.7938978096567754,0.742088058548378,0.8464922405002417,1.3003323898181902,0.7078783063363385,0.4406776942893072,0.6290998427784918,0.33560571323867,1.1593982538561487,1.8831116791988876,0.9102747618830576,0.8719947341524578,0.6775474726048604,0.6671255662006063,0.638840209395501,,,,,,,,,,,,,,,,,,,,,,
False,0.0884468748787065,0.4071176131408556,1.130201021892252,0.4210090633141004,1.22913204584044,0.57045097347405,0.9186198002300904,1.167186572702113,0.5455256104166231,0.2951348823379229,0.4451485915692351,0.2983174761260421,0.8613598473417498,0.5658960709251077,1.111128612777004,1.3112719336882916,1.2117916152127617,1.0771426594259383,1.010670104242421,0.9347207033723132,0.7486669112098165,0.8818067332188064,1.3218636497678231,1.3056511672965008,1.372483422002135,1.6153517369618835,1.4977080252056123,1.645789446712218,1.823832702947702,1.9074190935405413,1.6579239781365382,,,,,,,,,,,,,,,,,,
False,1.8425810941487892,1.8439350836854391,1.8474134285984145,0.513130656793165,0.4644760231707199,0.5087705961074356,0.4572570949015921,0.5072751417694319,0.4549906517145385,0.1872107725714649,0.2642018701823925,0.2409430689215991,0.3295419758317777,0.2759594927003164,0.122319222976148,0.1335154057823456,0.2016970065262152,0.2932273930616472,0.4197450433332839,0.9753322269275916,1.0981549952866507,0.4353096225093271,0.819906139171283,0.5022593827057724,1.1405879213203125,,,,,,,,,,,,,,,,,,,,,,,,
True,0.4847406703095697,0.8266327666211659,0.3691272924364238,0.8224642198482476,0.186214342137799,0.312271408379084,1.0242915874574532,1.0952639606253125,0.4056538120715736,1.0240315357148275,0.1811861594332641,0.1732579463019593,0.1334699874190961,0.1586471126519744,0.1439033349803183,0.1590473073329137,0.1314412441566125,0.982980001751411,0.8862949848826551,0.1417806702471439,1.044470215835351,1.0994777035141412,1.2357640781910972,,,,,,,,,,,,,,,,,,,,,,,,,,
False,0.0505245903361821,0.0292967921233575,0.2769400249363816,0.4636181876227319,0.8028624379071788,0.8804013801978836,0.5544289203232081,0.883115575734259,0.8786072597928973,0.591860657457346,0.3457403455672659,0.4213742787799845,0.2503277696018229,0.3930966751659732,0.398953333094648,0.3181850972129532,0.4374781163549972,0.7057437795055506,0.891766219179857,1.2252839246773948,1.0770879709018897,0.71771052255842,1.276312278194998,1.3931522284807527,1.3737605975832066,1.446565475186411,1.4817989095954145,1.3365431984080547,1.5144392574044714,0.6733589559350639,0.3193751284604809,0.4947258631641443,0.4619827464216206,0.4257467076310317,0.6180545653256418,0.6173565513945596,0.633668038675782,,,,,,,,,,,,
True,0.0528931796953207,1.5077270199877528,0.913028359744848,0.6705655659574528,0.9568979513678668,1.3257641785719765,1.4542043974128258,0.0481678211314138,0.0315615609048774,0.0132571463047886,0.005596812484299,1.161617009426287,0.7092124099807695,1.39013760593809,1.440370558077087,1.9048256638308156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
True,0.8783826220460014,0.9577479281887062,0.7020097843293266,0.738955669309921,0.6725086358771711,1.3062687181904415,1.8639896924024035,0.7721576307235325,1.36081523907313,1.6426090346466764,1.9830265767091424,1.6657531344214402,1.7601065255292727,1.2912040080810665,1.126781441466649,0.6361783482977985,0.6672871263578506,0.6930375093602528,0.6949412551930916,0.6788347600963348,0.6522465152739927,0.4384956329241847,0.3843131869438824,0.5673882623305556,0.3811336144055566,0.9280449370487444,1.375290999788637,0.987909864330653,1.550419032396078,1.819442008567742,1.9019855828028016,1.8548660341682883,1.906729622543204,1.9969128449273776,,,,,,,,,,,,,,,
False,0.623698905261787,0.9398780324578144,1.1707312858709198,0.9823764459320165,1.1240142106392867,0.3402158785321125,0.5966163896146752,1.980481073961744,1.9152479544071728,1.9038279196524328,1.8370691005219588,1.7782204891599955,1.4880058577020463,1.631943193361721,1.4703931831340011,1.3520805395891418,1.4292292799238488,1.1137008210031956,0.7710301239993009,0.8265752031977749,0.8740871072736277,0.9048590782744076,,,,,,,,,,,,,,,,,,,,,,,,,,,
